# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.749958038, P max: 2.6888719693,
Time,Power,
27.8,1.89056198,
27.82,1.89056198,
27.84,1.89182226,
27.86,1.89182226,
27.88,2.18641961,
27.9,1.89182226,
27.92,1.89182226,
27.94,1.89050266,
27.96,1.89050266,
27.98,1.89050266,
28,1.89050266,
28.02,1.89050266,
28.04,1.89028522,
28.06,1.89028522,
28.08,1.89028522,
28.1,1.89028522,
28.12,1.89028522,
28.14,1.89037153,
28.16,1.89037153,
28.18,1.89037153,
28.2,1.89037153,
28.22,1.89037153,
28.24,1.8353225,
28.26,1.8882752,
28.28,1.8882752,
28.3,1.8882752,
28.32,1.8882752,
28.34,1.88459454,
28.36,1.88459454,
28.38,1.88459454,
28.4,1.88459454,
28.42,1.88459454,
28.44,1.88444862,
28.46,1.88444862,
28.48,1.88444862,
28.5,1.88444862,
28.52,1.88444862,
28.54,1.88304088,
28.56,1.88304088,
28.58,1.88304088,
28.6,1.88304088,
28.62,1.88304088,
28.64,1.88240966,
28.66,1.88240966,
28.68,1.88240966,
28.7,2.10311329,
28.72,1.88240966,
28.74,1.88283548,
28.76,1.88283548,
28.78,1.88283548,
28.8,1.88283548,
28.82,1.88283548,
28.84,1.88309828,
28.86,1.88309828,
28.88,1.88309828,
28.9,1.88309828,
28.92,1.88309828,
28.94,1.88273424,
28.96,1.88273424,
28.98,1.88273424,
29,1.88273424,
29.02,1.88273424,
29.04,1.88222805,
29.06,1.88222805,
29.08,1.88222805,
29.1,1.88222805,
29.12,1.88222805,
29.14,1.88113532,
29.16,1.88113532,
29.18,1.88113532,
29.2,1.88113532,
29.22,1.88113532,
29.24,1.88131779,
29.26,1.88131779,
29.28,1.88131779,
29.3,1.88131779,
29.32,1.88131779,
29.34,1.88107073,
29.36,1.88107073,
29.38,1.88107073,
29.4,1.88107073,
29.42,1.88107073,
29.44,1.78086063,
29.46,1.88072244,
29.48,1.88072244,
29.5,1.88072244,
29.52,2.30031416,
29.54,1.88131495,
29.56,1.88131495,
29.58,1.88131495,
29.6,1.88131495,
29.62,1.99970062,
29.64,1.88138043,
29.66,1.88138043,
29.68,1.88138043,
29.7,1.88138043,
29.72,1.93558824,
29.74,1.8816335,
29.76,1.8816335,
29.78,1.8816335,
29.8,1.8816335,
29.82,1.8816335,
29.84,1.88189544,
29.86,1.88189544,
29.88,1.88189544,
29.9,1.88189544,
29.92,1.88189544,
29.94,1.88226463,
29.96,1.88226463,
29.98,1.88226463,
30,1.88226463,
30.02,1.88226463,
30.04,1.88194606,
30.06,1.88194606,
30.08,1.88194606,
30.1,1.88194606,
30.12,1.88194606,
30.14,1.88235697,
30.16,1.95569753,
30.18,1.88235697,
30.2,1.88235697,
30.22,1.88235697,
30.24,1.88302985,
30.26,1.88302985,
30.28,1.88302985,
30.3,1.88302985,
30.32,1.88302985,
30.34,1.88275591,
30.36,1.88275591,
30.38,1.88275591,
30.4,1.88275591,
30.42,1.88275591,
30.44,2.2462937,
30.46,1.882878,
30.48,1.882878,
30.5,1.882878,
30.52,1.882878,
30.54,1.88297923,
30.56,1.88297923,
30.58,1.88297923,
30.6,1.88297923,
30.62,1.88297923,
30.64,1.88316681,
30.66,1.88316681,
30.68,1.88316681,
30.7,1.88316681,
30.72,1.88316681,
30.74,1.88368784,
30.76,1.88368784,
30.78,1.88368784,
30.8,1.88368784,
30.82,1.88368784,
30.84,1.88366774,
30.86,1.88366774,
30.88,1.88366774,
30.9,1.88366774,
30.92,1.88366774,
30.94,1.88306039,
30.96,1.88306039,
30.98,1.88306039,
31,1.88306039,
31.02,1.88306039,
31.04,1.88257511,
31.06,1.88257511,
31.08,1.88257511,
31.1,1.88257511,
31.12,1.88257511,
31.14,1.93924556,
31.16,1.88266146,
31.18,1.88266146,
31.2,1.88266146,
31.22,1.88266146,
31.24,1.88261682,
31.26,2.08004916,
31.28,1.88261682,
31.3,1.88261682,
31.32,1.88261682,
31.34,1.94427602,
31.36,1.83105899,
31.38,1.88298598,
31.4,1.88298598,
31.42,1.88298598,
31.44,1.88284902,
31.46,1.88284902,
31.48,1.88284902,
31.5,1.88284902,
31.52,1.88284902,
31.54,1.88199751,
31.56,1.88199751,
31.58,1.88199751,
31.6,1.88199751,
31.62,1.88199751,
31.64,1.88227742,
31.66,1.88227742,
31.68,1.88227742,
31.7,1.88227742,
31.72,1.88227742,
31.74,1.88230798,
31.76,1.88230798,
31.78,1.88230798,
31.8,1.88230798,
31.82,1.88230798,
31.84,1.82721628,
31.86,1.88318917,
31.88,1.88318917,
31.9,1.88318917,
31.92,1.88318917,
31.94,1.8831594,
31.96,1.8831594,
31.98,1.8831594,
32,1.8831594,
32.02,1.8831594,
32.04,1.88297781,
32.06,1.88297781,
32.08,2.32133392,
32.1,1.88297781,
32.12,1.88297781,
32.14,1.88388874,
32.16,1.88388874,
32.18,1.96799724,
32.2,1.88388874,
32.22,1.88388874,
32.24,1.8850884,
32.26,1.8850884,
32.28,1.8850884,
32.3,1.8850884,
32.32,1.79819721,
32.34,1.88554386,
32.36,1.88554386,
32.38,1.88554386,
32.4,1.88554386,
32.42,1.88554386,
32.44,1.88527002,
32.46,1.88527002,
32.48,1.88527002,
32.5,1.88527002,
32.52,1.88527002,
32.54,1.8851182,
32.56,1.8851182,
32.58,1.8851182,
32.6,1.8851182,
32.62,1.8851182,
32.64,1.88499618,
32.66,1.88499618,
32.68,1.88499618,
32.7,1.88499618,
32.72,1.88499618,
32.74,1.88357321,
32.76,1.88357321,
32.78,1.88357321,
32.8,1.88357321,
32.82,1.88357321,
32.84,1.88327476,
32.86,1.88327476,
32.88,1.88327476,
32.9,1.88327476,
32.92,1.88327476,
32.94,1.8831795,
32.96,1.97184734,
32.98,1.8831795,
33,1.8831795,
33.02,1.8831795,
33.04,1.79954771,
33.06,1.93538173,
33.08,1.88416562,
33.1,1.88416562,
33.12,1.88416562,
33.14,1.8838017,
33.16,1.8838017,
33.18,1.8838017,
33.2,1.8838017,
33.22,1.8838017,
33.24,1.88501634,
33.26,1.88501634,
33.28,1.88501634,
33.3,1.88501634,
33.32,1.88501634,
33.34,1.88465614,
33.36,1.88465614,
33.38,1.88465614,
33.4,1.88465614,
33.42,1.88465614,
33.44,1.8849092,
33.46,1.8849092,
33.48,1.8849092,
33.5,1.8849092,
33.52,1.8849092,
33.54,1.88485859,
33.56,1.88485859,
33.58,1.88485859,
33.6,1.88485859,
33.62,1.88485859,
33.64,1.88501042,
33.66,1.88501042,
33.68,1.88501042,
33.7,1.88501042,
33.72,1.88501042,
33.74,1.88509083,
33.76,1.88509083,
33.78,1.88509083,
33.8,1.88509083,
33.82,2.19959317,
33.84,1.88608816,
33.86,1.88608816,
33.88,1.88608816,
33.9,1.88608816,
33.92,1.88608816,
33.94,1.8854243,
33.96,1.8854243,
33.98,1.8854243,
34,1.8854243,
34.02,1.8854243,
34.04,1.88509981,
34.06,1.88509981,
34.08,1.88509981,
34.1,1.88509981,
34.12,1.88509981,
34.14,1.88438156,
34.16,1.88438156,
34.18,1.88438156,
34.2,1.88438156,
34.22,1.88438156,
34.24,1.88138929,
34.26,1.88138929,
34.28,1.88138929,
34.3,1.88138929,
34.32,1.88138929,
34.34,1.8806658,
34.36,1.8806658,
34.38,1.8806658,
34.4,1.8806658,
34.42,1.8806658,
34.44,1.88051999,
34.46,1.88051999,
34.48,1.88051999,
34.5,1.88051999,
34.52,1.88051999,
34.54,1.88058034,
34.56,1.88058034,
34.58,1.95817023,
34.6,1.88058034,
34.62,1.88058034,
34.64,2.09393304,
34.66,1.8812652,
34.68,1.8812652,
34.7,1.8812652,
34.72,1.76693472,
34.74,1.88114396,
34.76,1.88114396,
34.78,1.88114396,
34.8,1.88114396,
34.82,1.88114396,
34.84,1.88081571,
34.86,1.88081571,
34.88,1.88081571,
34.9,1.88081571,
34.92,1.88081571,
34.94,1.87988988,
34.96,1.87988988,
34.98,1.87988988,
35,1.87988988,
35.02,1.87988988,
35.04,1.87985413,
35.06,1.87985413,
35.08,1.87985413,
35.1,1.87985413,
35.12,1.87985413,
35.14,1.88002081,
35.16,1.88002081,
35.18,1.88002081,
35.2,1.7895296,
35.22,1.88002081,
35.24,1.88074422,
35.26,1.88074422,
35.28,1.88074422,
35.3,1.88074422,
35.32,1.88074422,
35.34,1.88166409,
35.36,1.88166409,
35.38,1.88166409,
35.4,1.88166409,
35.42,1.88166409,
35.44,1.88246791,
35.46,2.22355228,
35.48,1.88246791,
35.5,1.88246791,
35.52,1.88246791,
35.54,1.8819818,
35.56,1.8819818,
35.58,1.8819818,
35.6,1.8819818,
35.62,1.8819818,
35.64,1.88117991,
35.66,1.88117991,
35.68,1.78485062,
35.7,1.88117991,
35.72,1.88117991,
35.74,1.88101599,
35.76,1.87719615,
35.78,1.88101599,
35.8,1.88101599,
35.82,1.88101599,
35.84,1.88211481,
35.86,1.88211481,
35.88,1.88211481,
35.9,1.88211481,
35.92,1.82769648,
35.94,1.88214455,
35.96,1.88214455,
35.98,1.88214455,
36,1.88214455,
36.02,1.88214455,
36.04,1.88265077,
36.06,1.88265077,
36.08,1.88265077,
36.1,1.88265077,
36.12,1.88265077,
36.14,1.88231729,
36.16,1.88231729,
36.18,1.88231729,
36.2,1.88231729,
36.22,1.88231729,
36.24,1.88322848,
36.26,1.88322848,
36.28,1.88322848,
36.3,1.94468323,
36.32,1.88322848,
36.34,1.88309748,
36.36,1.88309748,
36.38,2.25030149,
36.4,1.88309748,
36.42,1.88309748,
36.44,1.88319872,
36.46,1.88319872,
36.48,1.88319872,
36.5,1.88319872,
36.52,1.88319872,
36.54,1.88267764,
36.56,1.88267764,
36.58,1.88267764,
36.6,1.88267764,
36.62,1.88267764,
36.64,1.96345651,
36.66,1.88206132,
36.68,1.88206132,
36.7,1.88206132,
36.72,1.88206132,
36.74,1.8833216,
36.76,1.8833216,
36.78,1.8833216,
36.8,1.8833216,
36.82,1.8833216,
36.84,1.88321067,
36.86,1.88321067,
36.88,1.88321067,
36.9,1.81123117,
36.92,1.88321067,
36.94,1.8828958,
36.96,1.8828958,
36.98,1.8828958,
37,1.8828958,
37.02,1.8828958,
37.04,1.8820107,
37.06,1.8820107,
37.08,1.8820107,
37.1,1.8820107,
37.12,1.94204472,
37.14,1.81255392,
37.16,1.88170098,
37.18,1.88170098,
37.2,2.13328287,
37.22,1.88170098,
37.24,1.88241854,
37.26,1.88241854,
37.28,1.88241854,
37.3,1.88241854,
37.32,1.88241854,
37.34,1.88264189,
37.36,1.81632851,
37.38,1.88264189,
37.4,1.88264189,
37.42,1.88264189,
37.44,1.88233217,
37.46,1.88233217,
37.48,1.88233217,
37.5,1.88233217,
37.52,1.88233217,
37.54,1.88164948,
37.56,1.88164948,
37.58,1.88164948,
37.6,1.88164948,
37.62,1.81639669,
37.64,1.88183108,
37.66,1.88183108,
37.68,1.88183108,
37.7,1.88183108,
37.72,1.88183108,
37.74,1.88162257,
37.76,1.88162257,
37.78,1.88162257,
37.8,1.88162257,
37.82,1.88162257,
37.84,1.88131279,
37.86,1.80015931,
37.88,1.88131279,
37.9,1.88131279,
37.92,1.95112604,
37.94,1.88145492,
37.96,1.88145492,
37.98,1.88145492,
38,1.88145492,
38.02,2.17762345,
38.04,1.8813179,
38.06,1.8813179,
38.08,1.95619597,
38.1,1.8813179,
38.12,2.02540377,
38.14,1.88152041,
38.16,1.88152041,
38.18,1.88152041,
38.2,1.88152041,
38.22,1.88152041,
38.24,1.88138339,
38.26,1.88138339,
38.28,1.88138339,
38.3,1.88138339,
38.32,1.94866787,
38.34,2.18523595,
38.36,2.23049801,
38.38,2.24938251,
38.4,2.24938251,
38.42,2.25191395,
38.44,2.23791991,
38.46,2.24672862,
38.48,2.2391349,
38.5,2.24672862,
38.52,2.25801795,
38.54,2.25525949,
38.56,2.32951859,
38.58,2.20372864,
38.6,2.26406732,
38.62,2.24898265,
38.64,2.25255216,
38.66,2.25629764,
38.68,2.25629764,
38.7,2.26510458,
38.72,2.26763531,
38.74,2.27500158,
38.76,2.25865432,
38.78,2.24610287,
38.8,2.25738905,
38.82,2.19827575,
38.84,2.26219084,
38.86,2.25212047,
38.88,2.24959022,
38.9,2.25839548,
38.92,2.24959022,
38.94,2.24435413,
38.96,2.25437289,
38.98,2.25437289,
39,2.25315849,
39.02,2.2518935,
39.04,2.33462338,
39.06,2.1950843,
39.08,2.24284532,
39.1,2.26799069,
39.12,2.24537503,
39.14,2.26653318,
39.16,2.25773052,
39.18,2.23385204,
39.2,2.28540325,
39.22,2.28540325,
39.24,2.2864194,
39.26,2.2172198,
39.28,2.27003002,
39.3,2.2172198,
39.32,2.2172198,
39.34,2.25363645,
39.36,2.25363645,
39.38,2.25363645,
39.4,2.25363645,
39.42,2.25363645,
39.44,2.25731102,
39.46,2.25731102,
39.48,2.25731102,
39.5,2.25731102,
39.52,2.25731102,
39.54,2.19071369,
39.56,2.25763235,
39.58,2.25763235,
39.6,2.25763235,
39.62,2.25763235,
39.64,2.34035574,
39.66,2.25826018,
39.68,2.25826018,
39.7,2.25826018,
39.72,2.25826018,
39.74,2.2580757,
39.76,2.2580757,
39.78,2.18700659,
39.8,2.2580757,
39.82,2.2580757,
39.84,2.25806233,
39.86,2.25806233,
39.88,2.25806233,
39.9,2.25806233,
39.92,2.25806233,
39.94,2.25761002,
39.96,2.25761002,
39.98,2.25761002,
40,2.25761002,
40.02,2.25761002,
40.04,2.25725441,
40.06,2.25725441,
40.08,2.25725441,
40.1,2.25725441,
40.12,2.25725441,
40.14,2.25643009,
40.16,2.25643009,
40.18,2.25643009,
40.2,2.25643009,
40.22,2.25643009,
40.24,2.25257034,
40.26,2.25257034,
40.28,2.25257034,
40.3,2.25257034,
40.32,2.25257034,
40.34,2.25196609,
40.36,2.25196609,
40.38,1.88189146,
40.4,1.87062705,
40.42,1.87688293,
40.44,1.88071526,
40.46,1.87192371,
40.48,1.87824794,
40.5,1.82163337,
40.52,1.84176974,
40.54,1.8683533,
40.56,1.87088323,
40.58,2.04059094,
40.6,1.85453989,
40.62,1.84948003,
40.64,1.86976237,
40.66,1.86849731,
40.68,2.15607132,
40.7,1.86343706,
40.72,1.8722419,
40.74,1.86489006,
40.76,1.8611451,
40.78,1.87121601,
40.8,1.84353365,
40.82,1.86742044,
40.84,1.87131584,
40.86,1.85997914,
40.88,1.86250965,
40.9,1.86878533,
40.92,1.87005058,
40.94,1.83373083,
40.96,1.86895887,
40.98,1.8073098,
41,1.85007948,
41.02,1.86642812,
41.04,1.85657213,
41.06,1.86538017,
41.08,1.86791121,
41.1,1.86411464,
41.12,1.86289974,
41.14,1.86680425,
41.16,1.87940992,
41.18,1.85551483,
41.2,1.86553862,
41.22,1.86553862,
41.24,1.8506241,
41.26,1.87578717,
41.28,1.87831866,
41.3,2.25449882,
41.32,1.87325567,
41.34,1.90506662,
41.36,1.90506662,
41.38,1.90506662,
41.4,1.90506662,
41.42,1.90506662,
41.44,1.88361311,
41.46,1.88361311,
41.48,1.88361311,
41.5,1.88361311,
41.52,1.88361311,
41.54,1.88397353,
41.56,1.88397353,
41.58,1.88397353,
41.6,1.88397353,
41.62,2.26462641,
41.64,2.27836013,
41.66,2.23557854,
41.68,2.26828494,
41.7,2.18024093,
41.72,2.25066601,
41.74,2.25914523,
41.76,2.24152888,
41.78,2.23018962,
41.8,2.2358876,
41.82,2.25033705,
41.84,2.26394656,
41.86,2.24385161,
41.88,2.24886269,
41.9,2.26146633,
41.92,2.24511703,
41.94,2.14666952,
41.96,2.30011874,
41.98,2.2334655,
42,2.24981249,
42.02,2.22845512,
42.04,2.22814689,
42.06,2.22435168,
42.08,2.24069641,
42.1,2.23816627,
42.12,2.25577608,
42.14,2.25182229,
42.16,2.25308725,
42.18,2.14617325,
42.2,2.30338186,
42.22,2.25055734,
42.24,2.23268879,
42.26,2.2490301,
42.28,2.25403874,
42.3,2.25282453,
42.32,2.25530355,
42.34,2.25136835,
42.36,2.25511186,
42.38,2.25010365,
42.4,2.24630955,
42.42,2.35568081,
42.44,2.18460884,
42.46,2.24237542,
42.48,2.25117698,
42.5,2.18460884,
42.52,2.24991239,
42.54,2.21981115,
42.56,2.21981115,
42.58,2.21981115,
42.6,2.21981115,
42.62,2.21981115,
42.64,2.25204368,
42.66,2.25204368,
42.68,2.25204368,
42.7,2.25204368,
42.72,2.25204368,
42.74,2.25069875,
42.76,2.25069875,
42.78,2.25069875,
42.8,2.25069875,
42.82,2.25069875,
42.84,2.25010962,
42.86,2.25010962,
42.88,2.25010962,
42.9,2.36401105,
42.92,2.18304332,
42.94,2.25024355,
42.96,2.25024355,
42.98,2.25024355,
43,2.25024355,
43.02,2.25024355,
43.04,2.25022857,
43.06,2.25022857,
43.08,2.25022857,
43.1,2.25022857,
43.12,2.25022857,
43.14,2.25066597,
43.16,2.25066597,
43.18,2.25066597,
43.2,2.25066597,
43.22,2.25066597,
43.24,2.25105562,
43.26,2.25105562,
43.28,2.25105562,
43.3,2.25105562,
43.32,2.25105562,
43.34,2.25044586,
43.36,2.25044586,
43.38,2.25044586,
43.4,2.25044586,
43.42,2.25044586,
43.44,2.24975557,
43.46,2.24975557,
43.48,2.24975557,
43.5,2.24975557,
43.52,2.24975557,
43.54,2.24956939,
43.56,2.24956939,
43.58,2.24956939,
43.6,2.24956939,
43.62,2.24956939,
43.64,2.24908305,
43.66,1.8588178,
43.68,1.87262579,
43.7,1.84875264,
43.72,1.86888297,
43.74,1.86646842,
43.76,1.87400511,
43.78,1.86646842,
43.8,1.86773297,
43.82,1.86646842,
43.84,1.86032499,
43.86,1.96589651,
43.88,1.81631578,
43.9,1.8678622,
43.92,1.87539941,
43.94,1.85799772,
43.96,2.14722532,
43.98,1.85926249,
44,1.86179203,
44.02,1.88061181,
44.04,1.87454232,
44.06,2.04803703,
44.08,1.86573856,
44.1,1.89467965,
44.12,1.9034834,
44.14,1.86969217,
44.16,1.88603616,
44.18,1.85334818,
44.2,1.86842716,
44.22,1.86842716,
44.24,1.87739119,
44.26,1.85725043,
44.28,1.86858593,
44.3,1.88240107,
44.32,1.88240107,
44.34,1.90144952,
44.36,1.90018429,
44.38,1.85493939,
44.4,1.8762966,
44.42,1.86248021,
44.44,1.87264889,
44.46,1.87517956,
44.48,1.87391422,
44.5,1.88272097,
44.52,1.87264889,
44.54,1.87156358,
44.56,1.85895994,
44.58,1.87404381,
44.6,1.86275622,
44.62,1.85521428,
44.64,1.89495774,
44.66,1.89495774,
44.68,1.89495774,
44.7,1.89495774,
44.72,1.89495774,
44.74,1.88056039,
44.76,1.88056039,
44.78,1.88056039,
44.8,1.88056039,
44.82,1.88056039,
44.84,1.88073316,
44.86,1.88073316,
44.88,2.2855517,
44.9,1.88073316,
44.92,1.88073316,
44.94,1.88143301,
44.96,1.88143301,
44.98,1.88143301,
45,1.88143301,
45.02,1.88143301,
45.04,1.88148964,
45.06,1.88148964,
45.08,1.88148964,
45.1,1.88148964,
45.12,1.88148964,
45.14,1.88203529,
45.16,1.88203529,
45.18,1.88203529,
45.2,1.9357412,
45.22,1.88203529,
45.24,1.88420294,
45.26,1.88420294,
45.28,1.88420294,
45.3,1.88420294,
45.32,1.88420294,
45.34,1.88545345,
45.36,1.88545345,
45.38,1.88545345,
45.4,1.88545345,
45.42,1.88545345,
45.44,1.88540283,
45.46,1.88540283,
45.48,1.88540283,
45.5,1.88540283,
45.52,1.88540283,
45.54,1.81490881,
45.56,1.88526588,
45.58,1.88526588,
45.6,1.88526588,
45.62,1.88526588,
45.64,1.88551305,
45.66,1.88551305,
45.68,1.88551305,
45.7,2.24763279,
45.72,1.88551305,
45.74,1.8851848,
45.76,1.8851848,
45.78,1.8851848,
45.8,1.8851848,
45.82,1.8851848,
45.84,1.8855928,
45.86,1.8855928,
45.88,1.8855928,
45.9,1.8855928,
45.92,1.8855928,
45.94,1.88591143,
45.96,1.88591143,
45.98,1.88591143,
46,1.88591143,
46.02,1.80881458,
46.04,1.88614964,
46.06,1.88614964,
46.08,1.88614964,
46.1,1.88614964,
46.12,1.88614964,
46.14,1.8860782,
46.16,1.8860782,
46.18,1.8860782,
46.2,1.8860782,
46.22,1.8860782,
46.24,1.88402875,
46.26,1.80257666,
46.28,1.88402875,
46.3,1.88402875,
46.32,1.88402875,
46.34,1.8832128,
46.36,1.8832128,
46.38,1.8832128,
46.4,1.8832128,
46.42,1.8832128,
46.44,1.88273631,
46.46,1.88273631,
46.48,1.88273631,
46.5,1.88273631,
46.52,1.94981417,
46.54,1.88269168,
46.56,1.88269168,
46.58,1.88269168,
46.6,1.88269168,
46.62,2.19508992,
46.64,1.88257556,
46.66,1.88257556,
46.68,2.26675503,
46.7,2.27556346,
46.72,2.24913815,
46.74,2.1986493,
46.76,2.29426915,
46.78,2.25023036,
46.8,2.2414226,
46.82,2.2476994,
46.84,2.2537819,
46.86,2.2449751,
46.88,2.23743364,
46.9,2.24370975,
46.92,2.26380343,
46.94,2.25357707,
46.96,2.2372303,
46.98,2.22088352,
47,2.31015815,
47.02,2.28120969,
47.04,2.24591203,
47.06,2.2622579,
47.08,2.26347245,
47.1,2.26473761,
47.12,2.26347245,
47.14,2.27595201,
47.16,2.24073184,
47.18,2.26335169,
47.2,2.25960702,
47.22,2.18790157,
47.24,2.29089156,
47.26,2.23932955,
47.28,2.23179006,
47.3,2.23558511,
47.32,2.25946859,
47.34,2.25428378,
47.36,2.22792233,
47.38,2.2492746,
47.4,2.24553036,
47.42,2.24800966,
47.44,2.22520332,
47.46,2.15872346,
47.48,2.28804044,
47.5,2.26289547,
47.52,2.24028018,
47.54,2.19547159,
47.56,2.2502104,
47.58,2.25395409,
47.6,2.19547159,
47.62,2.2502104,
47.64,2.23150491,
47.66,2.23150491,
47.68,2.23150491,
47.7,2.23150491,
47.72,2.30541456,
47.74,2.24965003,
47.76,2.24965003,
47.78,2.24965003,
47.8,2.24965003,
47.82,2.24965003,
47.84,2.25052615,
47.86,2.25052615,
47.88,2.25052615,
47.9,2.25052615,
47.92,2.25052615,
47.94,2.25059453,
47.96,2.32050826,
47.98,2.25059453,
48,2.25059453,
48.02,2.25059453,
48.04,2.31050994,
48.06,2.25096645,
48.08,2.25096645,
48.1,2.25096645,
48.12,2.25096645,
48.14,2.25074795,
48.16,2.25074795,
48.18,2.25074795,
48.2,2.25074795,
48.22,2.25074795,
48.24,2.25025428,
48.26,2.25025428,
48.28,2.25025428,
48.3,2.25025428,
48.32,2.25025428,
48.34,2.25003693,
48.36,2.25003693,
48.38,2.25003693,
48.4,2.25003693,
48.42,2.25003693,
48.44,2.30791205,
48.46,2.25039383,
48.48,2.25039383,
48.5,2.25039383,
48.52,2.25039383,
48.54,2.25105147,
48.56,2.25105147,
48.58,2.25105147,
48.6,2.25105147,
48.62,2.25105147,
48.64,2.25157233,
48.66,2.25157233,
48.68,2.31166957,
48.7,2.25157233,
48.72,1.90434385,
48.74,1.85661918,
48.76,1.86542144,
48.78,1.88176126,
48.8,1.86921552,
48.82,1.8742237,
48.84,1.86556525,
48.86,1.87062441,
48.88,1.86556525,
48.9,1.86303567,
48.92,1.93219439,
48.94,1.87451268,
48.96,1.86570906,
48.98,1.8719829,
49,1.87076861,
49.02,1.85943522,
49.04,1.88600635,
49.06,1.87846698,
49.08,1.88975073,
49.1,1.87467199,
49.12,1.85959325,
49.14,1.83468443,
49.16,1.92648444,
49.18,1.90507793,
49.2,1.89126238,
49.22,1.88119171,
49.24,1.88525165,
49.26,1.87016882,
49.28,1.86384214,
49.3,1.86763815,
49.32,1.87517956,
49.34,1.86653138,
49.36,1.87159316,
49.38,1.86526593,
49.4,1.91937636,
49.42,1.86906226,
49.44,1.86535068,
49.46,1.87415858,
49.48,1.89557088,
49.5,1.89430538,
49.52,1.88802849,
49.54,1.87686384,
49.56,1.8667895,
49.58,1.87812946,
49.6,1.86304326,
49.62,1.84669145,
49.64,1.97762703,
49.66,1.91991122,
49.68,1.91991122,
49.7,1.91991122,
49.72,1.91991122,
49.74,1.883771,
49.76,1.883771,
49.78,1.883771,
49.8,1.883771,
49.82,1.883771,
49.84,1.88248431,
49.86,1.82304116,
49.88,1.88248431,
49.9,2.33134585,
49.92,1.95519329,
49.94,1.88435175,
49.96,1.88435175,
49.98,1.88435175,
50,2.12633259,
50.02,1.88435175,
50.04,1.88541507,
50.06,1.88541507,
50.08,1.88541507,
50.1,1.88541507,
50.12,1.88541507,
50.14,1.88534954,
50.16,1.88534954,
50.18,1.88534954,
50.2,1.88534954,
50.22,1.88534954,
50.24,1.8856295,
50.26,1.8856295,
50.28,1.8856295,
50.3,1.8856295,
50.32,1.8856295,
50.34,1.88634732,
50.36,1.88634732,
50.38,1.88634732,
50.4,1.88634732,
50.42,1.88634732,
50.44,1.88604945,
50.46,1.88604945,
50.48,1.88604945,
50.5,1.88604945,
50.52,1.88604945,
50.54,1.88545153,
50.56,1.88545153,
50.58,1.88545153,
50.6,1.88545153,
50.62,1.88545153,
50.64,1.88600847,
50.66,1.88600847,
50.68,1.88600847,
50.7,1.88600847,
50.72,1.88600847,
50.74,1.88648498,
50.76,1.88648498,
50.78,1.88648498,
50.8,1.88648498,
50.82,2.2683387,
50.84,1.88687511,
50.86,1.88687511,
50.88,1.88687511,
50.9,1.88687511,
50.92,1.88687511,
50.94,1.88799485,
50.96,1.88799485,
50.98,1.88799485,
51,1.88799485,
51.02,1.88799485,
51.04,1.887018,
51.06,1.80277251,
51.08,1.887018,
51.1,1.887018,
51.12,1.887018,
51.14,1.88638065,
51.16,1.88638065,
51.18,1.88638065,
51.2,1.88638065,
51.22,1.88638065,
51.24,1.8893469,
51.26,1.8893469,
51.28,1.8893469,
51.3,1.79143177,
51.32,1.8893469,
51.34,1.88936767,
51.36,1.88936767,
51.38,1.88936767,
51.4,1.88936767,
51.42,1.88936767,
51.44,1.88924564,
51.46,1.88924564,
51.48,1.88924564,
51.5,1.88924564,
51.52,1.88924564,
51.54,1.88920994,
51.56,1.88920994,
51.58,1.88920994,
51.6,1.88920994,
51.62,1.88920994,
51.64,2.27577473,
51.66,1.88897758,
51.68,1.88897758,
51.7,1.88897758,
51.72,1.88897758,
51.74,1.88872444,
51.76,2.27704043,
51.78,2.31227745,
51.8,2.28078689,
51.82,2.25942192,
51.84,2.25661414,
51.86,1.78745223,
51.88,1.79874087,
51.9,1.80127195,
51.92,1.82769648,
51.94,1.78746635,
51.96,2.2340039,
51.98,2.23780055,
52,2.25035483,
52.02,2.24028104,
52.04,2.23379648,
52.06,2.37339927,
52.08,2.20610876,
52.1,2.28284474,
52.12,2.24761503,
52.14,2.2536973,
52.16,2.25870787,
52.18,2.27125962,
52.2,2.25870787,
52.22,2.25617728,
52.24,2.28740928,
52.26,2.24085139,
52.28,2.25719726,
52.3,2.18801831,
52.32,2.22324036,
52.34,2.23686339,
52.36,2.25948199,
52.38,2.26449148,
52.4,2.24688236,
52.42,2.24566794,
52.44,2.24664258,
52.46,2.26298493,
52.48,2.23910385,
52.5,2.2441634,
52.52,2.2554462,
52.54,2.21629929,
52.56,2.22884591,
52.58,2.25151076,
52.6,2.23643459,
52.62,2.24397268,
52.64,2.2513016,
52.66,2.23243283,
52.68,2.2374409,
52.7,2.27138444,
52.72,2.23243283,
52.74,2.20255299,
52.76,2.20255299,
52.78,2.20255299,
52.8,2.27756817,
52.82,2.25490681,
52.84,2.21087926,
52.86,2.21087926,
52.88,2.21087926,
52.9,2.21087926,
52.92,2.21087926,
52.94,2.23628964,
52.96,2.23628964,
52.98,2.23628964,
53,2.23628964,
53.02,2.16183265,
53.04,2.25252081,
53.06,2.25252081,
53.08,2.25252081,
53.1,2.25252081,
53.12,2.25252081,
53.14,2.25319904,
53.16,2.25319904,
53.18,2.25319904,
53.2,2.25319904,
53.22,2.25319904,
53.24,2.25293119,
